 -5.000000E-02
  1.00E+01  1.40E+01  1.786208E+56  1.363046E+56  5.922844E+55  3.384725E+51  2.582867E+51  1.122333E+51
  1.40E+01  1.90E+01  7.494975E+55  8.890651E+55  5.104863E+55  1.957617E+51  2.322155E+51  1.333343E+51
  1.90E+01  2.50E+01  2.441079E+55  3.794010E+55  3.394987E+55  8.520324E+50  1.324258E+51  1.184984E+51
  2.50E+01  3.20E+01  7.622629E+54  1.297386E+55  1.798101E+55  3.452852E+50  5.876818E+50  8.144929E+50
  3.20E+01  4.00E+01  2.548502E+54  4.348906E+54  8.244722E+54  1.460237E+50  2.491831E+50  4.724051E+50
  4.00E+01  4.80E+01  9.755437E+53  1.665479E+54  3.803648E+54  6.845855E+49  1.168746E+50  2.669201E+50
  4.80E+01  5.80E+01  3.576426E+53  6.053655E+53  1.643247E+54  3.022138E+49  5.115438E+49  1.388570E+50
  5.80E+01  6.80E+01  1.474113E+53  2.444839E+53  7.688374E+53  1.482611E+49  2.458933E+49  7.732698E+49
  6.80E+01  8.00E+01  5.874206E+52  9.444873E+52  3.472094E+53  6.938647E+48  1.115634E+49  4.101257E+49
  8.00E+01  9.50E+01  2.226022E+52  3.416690E+52  1.490025E+53  3.107876E+48  4.770235E+48  2.080309E+49
  9.50E+01  1.15E+02  7.676499E+51  1.100288E+52  5.842890E+52  1.285029E+48  1.841859E+48  9.780873E+48
  1.15E+02  1.45E+02  2.229396E+51  2.873911E+51  1.950233E+52  4.610659E+47  5.943591E+47  4.033314E+48
  1.45E+02  1.85E+02  6.048939E+50  6.625680E+50  6.164096E+51  1.586613E+47  1.737891E+47  1.616819E+48
  1.85E+02  2.35E+02  1.579098E+50  1.373066E+50  1.920023E+51  5.273093E+46  4.585085E+46  6.411542E+47
  2.35E+02  3.00E+02  3.685319E+49  2.321817E+49  5.635049E+50  1.567086E+46  9.872922E+45  2.396157E+47
 
  9.400000E-02
  0.00E+00  1.00E+00  3.448521E+54  9.593665E+53  1.222358E+54  5.522845E+47  1.536436E+47  1.957620E+47
  1.00E+00  2.50E+00  2.513412E+55  6.050148E+54  8.041844E+54  6.364656E+49  1.532065E+49  2.036418E+49
  2.50E+00  4.50E+00  1.094836E+56  2.727118E+55  2.294236E+55  5.881126E+50  1.464925E+50  1.232394E+50
  4.50E+00  7.00E+00  2.365249E+56  7.705334E+55  4.063067E+55  2.126004E+51  6.925942E+50  3.652088E+50
  7.00E+00  1.00E+01  2.693233E+56  1.291206E+56  5.417390E+55  3.608717E+51  1.730114E+51  7.258868E+50
  1.00E+01  1.40E+01  1.791019E+56  1.372123E+56  5.917604E+55  3.393842E+51  2.600066E+51  1.121339E+51
  1.40E+01  1.90E+01  7.547420E+55  8.979565E+55  5.100541E+55  1.971315E+51  2.345378E+51  1.332213E+51
  1.90E+01  2.50E+01  2.462509E+55  3.843874E+55  3.393612E+55  8.595123E+50  1.341663E+51  1.184504E+51
  2.50E+01  3.20E+01  7.680069E+54  1.315472E+55  1.797993E+55  3.478871E+50  5.958746E+50  8.144439E+50
  3.20E+01  4.00E+01  2.560914E+54  4.403718E+54  8.240173E+54  1.467350E+50  2.523237E+50  4.721445E+50
  4.00E+01  4.80E+01  9.779324E+53  1.682603E+54  3.793865E+54  6.862617E+49  1.180763E+50  2.662335E+50
  4.80E+01  5.80E+01  3.576539E+53  6.103867E+53  1.634477E+54  3.022234E+49  5.157868E+49  1.381159E+50
  5.80E+01  6.80E+01  1.470350E+53  2.459866E+53  7.619774E+53  1.478827E+49  2.474048E+49  7.663703E+49
  6.80E+01  8.00E+01  5.844933E+52  9.484292E+52  3.428105E+53  6.904069E+48  1.120290E+49  4.049298E+49
  8.00E+01  9.50E+01  2.209848E+52  3.425461E+52  1.465423E+53  3.085296E+48  4.782481E+48  2.045961E+49
  9.50E+01  1.15E+02  7.604498E+51  1.101818E+52  5.724311E+52  1.272977E+48  1.844419E+48  9.582373E+48
  1.15E+02  1.45E+02  2.204572E+51  2.877501E+51  1.904026E+52  4.559319E+47  5.951017E+47  3.937754E+48
  1.45E+02  1.85E+02  5.972472E+50  6.641877E+50  5.999640E+51  1.566556E+47  1.742139E+47  1.573683E+48
  1.85E+02  2.35E+02  1.556949E+50  1.380456E+50  1.864001E+51  5.199128E+46  4.609762E+46  6.224468E+47
  2.35E+02  3.00E+02  3.636618E+49  2.348070E+49  5.457499E+50  1.546377E+46  9.984555E+45  2.320659E+47
 
  9.500000E-02
  0.00E+00  1.00E+00  3.449141E+54  9.616471E+53  1.224448E+54  5.523837E+47  1.540089E+47  1.960967E+47
  1.00E+00  2.50E+00  2.510510E+55  6.082210E+54  8.064995E+54  6.357306E+49  1.540184E+49  2.042280E+49
  2.50E+00  4.50E+00  1.093116E+56  2.737366E+55  2.299430E+55  5.871888E+50  1.470430E+50  1.235184E+50
  4.50E+00  7.00E+00  2.360969E+56  7.733983E+55  4.068178E+55  2.122158E+51  6.951692E+50  3.656682E+50
  7.00E+00  1.00E+01  2.692620E+56  1.297675E+56  5.419547E+55  3.607895E+51  1.738781E+51  7.261758E+50
  1.00E+01  1.40E+01  1.797222E+56  1.382088E+56  5.917542E+55  3.405597E+51  2.618949E+51  1.121328E+51
  1.40E+01  1.90E+01  7.604124E+55  9.072675E+55  5.100723E+55  1.986126E+51  2.369698E+51  1.332261E+51
  1.90E+01  2.50E+01  2.484943E+55  3.894508E+55  3.394928E+55  8.673425E+50  1.359336E+51  1.184963E+51
  2.50E+01  3.20E+01  7.739662E+54  1.333471E+55  1.798961E+55  3.505865E+50  6.040277E+50  8.148827E+50
  3.20E+01  4.00E+01  2.574194E+54  4.457640E+54  8.239780E+54  1.474958E+50  2.554133E+50  4.721219E+50
  4.00E+01  4.80E+01  9.806865E+53  1.699418E+54  3.785929E+54  6.881944E+49  1.192563E+50  2.656767E+50
  4.80E+01  5.80E+01  3.577891E+53  6.152651E+53  1.626593E+54  3.023376E+49  5.199090E+49  1.374498E+50
  5.80E+01  6.80E+01  1.467177E+53  2.474358E+53  7.555916E+53  1.475635E+49  2.488623E+49  7.599476E+49
  6.80E+01  8.00E+01  5.818307E+52  9.521519E+52  3.386738E+53  6.872618E+48  1.124688E+49  4.000435E+49
  8.00E+01  9.50E+01  2.194696E+52  3.433189E+52  1.442121E+53  3.064140E+48  4.793270E+48  2.013427E+49
  9.50E+01  1.15E+02  7.535944E+51  1.102968E+52  5.611878E+52  1.261501E+48  1.846346E+48  9.394164E+48
  1.15E+02  1.45E+02  2.180628E+51  2.879497E+51  1.860112E+52  4.509800E+47  5.955145E+47  3.846933E+48
  1.45E+02  1.85E+02  5.898230E+50  6.653061E+50  5.843199E+51  1.547083E+47  1.745072E+47  1.532649E+48
  1.85E+02  2.35E+02  1.535357E+50  1.386409E+50  1.810702E+51  5.127028E+46  4.629643E+46  6.046486E+47
  2.35E+02  3.00E+02  3.588178E+49  2.370949E+49  5.288890E+50  1.525779E+46  1.008185E+46  2.248962E+47
 
  9.600000E-02
  0.00E+00  1.00E+00  3.449956E+54  9.644010E+53  1.227108E+54  5.525143E+47  1.544499E+47  1.965226E+47
  1.00E+00  2.50E+00  2.508332E+55  6.115484E+54  8.091374E+54  6.351791E+49  1.548610E+49  2.048960E+49
  2.50E+00  4.50E+00  1.091834E+56  2.748266E+55  2.305649E+55  5.865003E+50  1.476285E+50  1.238524E+50
  4.50E+00  7.00E+00  2.357918E+56  7.765175E+55  4.075425E+55  2.119415E+51  6.979730E+50  3.663196E+50
  7.00E+00  1.00E+01  2.693491E+56  1.304591E+56  5.424666E+55  3.609062E+51  1.748048E+51  7.268618E+50
  1.00E+01  1.40E+01  1.804268E+56  1.392560E+56  5.920754E+55  3.418947E+51  2.638792E+51  1.121937E+51
  1.40E+01  1.90E+01  7.662967E+55  9.167924E+55  5.103707E+55  2.001495E+51  2.394576E+51  1.333041E+51
  1.90E+01  2.50E+01  2.507524E+55  3.944830E+55  3.397819E+55  8.752243E+50  1.376901E+51  1.185972E+51
  2.50E+01  3.20E+01  7.799204E+54  1.351024E+55  1.800645E+55  3.532836E+50  6.119787E+50  8.156455E+50
  3.20E+01  4.00E+01  2.587636E+54  4.509443E+54  8.241072E+54  1.482660E+50  2.583815E+50  4.721959E+50
  4.00E+01  4.80E+01  9.835322E+53  1.715535E+54  3.778869E+54  6.901913E+49  1.203873E+50  2.651812E+50
  4.80E+01  5.80E+01  3.579631E+53  6.198456E+53  1.619057E+54  3.024846E+49  5.237796E+49  1.368130E+50
  5.80E+01  6.80E+01  1.464243E+53  2.487695E+53  7.494842E+53  1.472685E+49  2.502036E+49  7.538050E+49
  6.80E+01  8.00E+01  5.792859E+52  9.553999E+52  3.347092E+53  6.842560E+48  1.128524E+49  3.953605E+49
  8.00E+01  9.50E+01  2.180030E+52  3.439062E+52  1.419810E+53  3.043664E+48  4.801472E+48  1.982278E+49
  9.50E+01  1.15E+02  7.468806E+51  1.103409E+52  5.504162E+52  1.250262E+48  1.847082E+48  9.213849E+48
  1.15E+02  1.45E+02  2.157085E+51  2.879267E+51  1.817964E+52  4.461110E+47  5.954669E+47  3.759767E+48
  1.45E+02  1.85E+02  5.824668E+50  6.657743E+50  5.693072E+51  1.527788E+47  1.746301E+47  1.493271E+48
  1.85E+02  2.35E+02  1.513986E+50  1.390621E+50  1.759585E+51  5.055662E+46  4.643707E+46  5.875789E+47
  2.35E+02  3.00E+02  3.539261E+49  2.389859E+49  5.127590E+50  1.504978E+46  1.016225E+46  2.180374E+47
 
  9.700000E-02
  0.00E+00  1.00E+00  3.450392E+54  9.673154E+53  1.229981E+54  5.525841E+47  1.549167E+47  1.969828E+47
  1.00E+00  2.50E+00  2.506251E+55  6.148906E+54  8.119225E+54  6.346522E+49  1.557074E+49  2.056013E+49
  2.50E+00  4.50E+00  1.090669E+56  2.759149E+55  2.312385E+55  5.858741E+50  1.482131E+50  1.242143E+50
  4.50E+00  7.00E+00  2.355335E+56  7.796860E+55  4.083602E+55  2.117094E+51  7.008210E+50  3.670547E+50
  7.00E+00  1.00E+01  2.695104E+56  1.311676E+56  5.431261E+55  3.611224E+51  1.757541E+51  7.277454E+50
  1.00E+01  1.40E+01  1.811749E+56  1.403147E+56  5.925778E+55  3.433124E+51  2.658852E+51  1.122889E+51
  1.40E+01  1.90E+01  7.722341E+55  9.262985E+55  5.108099E+55  2.017003E+51  2.419405E+51  1.334188E+51
  1.90E+01  2.50E+01  2.529818E+55  3.994349E+55  3.401301E+55  8.830058E+50  1.394185E+51  1.187188E+51
  2.50E+01  3.20E+01  7.857530E+54  1.367967E+55  1.802387E+55  3.559257E+50  6.196534E+50  8.164346E+50
  3.20E+01  4.00E+01  2.600642E+54  4.558743E+54  8.242652E+54  1.490113E+50  2.612062E+50  4.722865E+50
  4.00E+01  4.80E+01  9.863322E+53  1.730671E+54  3.771899E+54  6.921562E+49  1.214493E+50  2.646921E+50
  4.80E+01  5.80E+01  3.581218E+53  6.240547E+53  1.611708E+54  3.026188E+49  5.273364E+49  1.361920E+50
  5.80E+01  6.80E+01  1.461351E+53  2.499542E+53  7.435378E+53  1.469776E+49  2.513953E+49  7.478243E+49
  6.80E+01  8.00E+01  5.767791E+52  9.581051E+52  3.308628E+53  6.812949E+48  1.131719E+49  3.908171E+49
  8.00E+01  9.50E+01  2.165499E+52  3.442843E+52  1.398199E+53  3.023377E+48  4.806751E+48  1.952106E+49
  9.50E+01  1.15E+02  7.402923E+51  1.103081E+52  5.400028E+52  1.239233E+48  1.846534E+48  9.039532E+48
  1.15E+02  1.45E+02  2.133656E+51  2.876629E+51  1.777243E+52  4.412656E+47  5.949212E+47  3.675550E+48
  1.45E+02  1.85E+02  5.751349E+50  6.655582E+50  5.548219E+51  1.508557E+47  1.745733E+47  1.455277E+48
  1.85E+02  2.35E+02  1.492645E+50  1.393071E+50  1.710345E+51  4.984396E+46  4.651893E+46  5.711362E+47
  2.35E+02  3.00E+02  3.489670E+49  2.404734E+49  4.972670E+50  1.483891E+46  1.022551E+46  2.114499E+47
 
  9.800000E-02
  0.00E+00  1.00E+00  3.449963E+54  9.701284E+53  1.232733E+54  5.525154E+47  1.553671E+47  1.974236E+47
  1.00E+00  2.50E+00  2.503593E+55  6.180112E+54  8.146287E+54  6.339790E+49  1.564975E+49  2.062865E+49
  2.50E+00  4.50E+00  1.089345E+56  2.769306E+55  2.318961E+55  5.851631E+50  1.487587E+50  1.245675E+50
  4.50E+00  7.00E+00  2.352711E+56  7.826957E+55  4.091744E+55  2.114735E+51  7.035263E+50  3.677864E+50
  7.00E+00  1.00E+01  2.696772E+56  1.318585E+56  5.437889E+55  3.613458E+51  1.766798E+51  7.286335E+50
  1.00E+01  1.40E+01  1.819233E+56  1.413576E+56  5.931042E+55  3.447304E+51  2.678616E+51  1.123887E+51
  1.40E+01  1.90E+01  7.781129E+55  9.356017E+55  5.112614E+55  2.032358E+51  2.443704E+51  1.335367E+51
  1.90E+01  2.50E+01  2.551558E+55  4.042219E+55  3.404842E+55  8.905937E+50  1.410893E+51  1.188423E+51
  2.50E+01  3.20E+01  7.913908E+54  1.384142E+55  1.804076E+55  3.584795E+50  6.269805E+50  8.171993E+50
  3.20E+01  4.00E+01  2.612912E+54  4.605051E+54  8.242865E+54  1.497143E+50  2.638597E+50  4.722986E+50
  4.00E+01  4.80E+01  9.889393E+53  1.744786E+54  3.764596E+54  6.939858E+49  1.224400E+50  2.641796E+50
  4.80E+01  5.80E+01  3.582111E+53  6.278389E+53  1.604253E+54  3.026943E+49  5.305341E+49  1.355620E+50
  5.80E+01  6.80E+01  1.458392E+53  2.509790E+53  7.376305E+53  1.466800E+49  2.524259E+49  7.418829E+49
  6.80E+01  8.00E+01  5.742329E+52  9.601576E+52  3.270840E+53  6.782873E+48  1.134144E+49  3.863536E+49
  8.00E+01  9.50E+01  2.150975E+52  3.444159E+52  1.377092E+53  3.003099E+48  4.808587E+48  1.922637E+49
  9.50E+01  1.15E+02  7.336500E+51  1.101943E+52  5.298570E+52  1.228114E+48  1.844627E+48  8.869693E+48
  1.15E+02  1.45E+02  2.110146E+51  2.871459E+51  1.737708E+52  4.364033E+47  5.938522E+47  3.593790E+48
  1.45E+02  1.85E+02  5.677859E+50  6.646203E+50  5.407721E+51  1.489281E+47  1.743273E+47  1.418424E+48
  1.85E+02  2.35E+02  1.471240E+50  1.393739E+50  1.662709E+51  4.912920E+46  4.654121E+46  5.552292E+47
  2.35E+02  3.00E+02  3.439148E+49  2.415773E+49  4.823302E+50  1.462407E+46  1.027244E+46  2.050984E+47
 
  9.900000E-02
  0.00E+00  1.00E+00  3.448477E+54  9.727083E+53  1.235247E+54  5.522774E+47  1.557803E+47  1.978261E+47
  1.00E+00  2.50E+00  2.500145E+55  6.209377E+54  8.171379E+54  6.331058E+49  1.572386E+49  2.069220E+49
  2.50E+00  4.50E+00  1.087708E+56  2.778395E+55  2.325131E+55  5.842836E+50  1.492469E+50  1.248990E+50
  4.50E+00  7.00E+00  2.349588E+56  7.854633E+55  4.099216E+55  2.111928E+51  7.060139E+50  3.684582E+50
  7.00E+00  1.00E+01  2.698129E+56  1.325081E+56  5.443851E+55  3.615277E+51  1.775503E+51  7.294325E+50
  1.00E+01  1.40E+01  1.826539E+56  1.423619E+56  5.935584E+55  3.461149E+51  2.697648E+51  1.124747E+51
  1.40E+01  1.90E+01  7.838660E+55  9.446099E+55  5.116598E+55  2.047385E+51  2.467233E+51  1.336408E+51
  1.90E+01  2.50E+01  2.572842E+55  4.088572E+55  3.407853E+55  8.980228E+50  1.427072E+51  1.189474E+51
  2.50E+01  3.20E+01  7.968407E+54  1.399618E+55  1.805433E+55  3.609480E+50  6.339907E+50  8.178144E+50
  3.20E+01  4.00E+01  2.624817E+54  4.648652E+54  8.241543E+54  1.503964E+50  2.663579E+50  4.722229E+50
  4.00E+01  4.80E+01  9.913957E+53  1.757826E+54  3.756724E+54  6.957096E+49  1.233551E+50  2.636272E+50
  4.80E+01  5.80E+01  3.582482E+53  6.312306E+53  1.596640E+54  3.027256E+49  5.334002E+49  1.349187E+50
  5.80E+01  6.80E+01  1.455181E+53  2.518462E+53  7.317504E+53  1.463570E+49  2.532981E+49  7.359690E+49
  6.80E+01  8.00E+01  5.716560E+52  9.616285E+52  3.233613E+53  6.752435E+48  1.135881E+49  3.819563E+49
  8.00E+01  9.50E+01  2.136331E+52  3.443283E+52  1.356421E+53  2.982653E+48  4.807363E+48  1.893776E+49
  9.50E+01  1.15E+02  7.270393E+51  1.100037E+52  5.200162E+52  1.217048E+48  1.841437E+48  8.704960E+48
  1.15E+02  1.45E+02  2.086600E+51  2.864021E+51  1.699267E+52  4.315339E+47  5.923138E+47  3.514287E+48
  1.45E+02  1.85E+02  5.603861E+50  6.630756E+50  5.271672E+51  1.469871E+47  1.739222E+47  1.382739E+48
  1.85E+02  2.35E+02  1.449833E+50  1.392874E+50  1.616613E+51  4.841433E+46  4.651232E+46  5.398365E+47
  2.35E+02  3.00E+02  3.388349E+49  2.423414E+49  4.679393E+50  1.440807E+46  1.030493E+46  1.989790E+47
 
  1.000000E-01
  0.00E+00  1.00E+00  3.445798E+54  9.749444E+53  1.237355E+54  5.518484E+47  1.561384E+47  1.981639E+47
  1.00E+00  2.50E+00  2.495602E+55  6.235865E+54  8.193882E+54  6.319556E+49  1.579094E+49  2.074918E+49
  2.50E+00  4.50E+00  1.085645E+56  2.786339E+55  2.330589E+55  5.831752E+50  1.496736E+50  1.251922E+50
  4.50E+00  7.00E+00  2.345748E+56  7.878922E+55  4.105525E+55  2.108476E+51  7.081971E+50  3.690253E+50
  7.00E+00  1.00E+01  2.698859E+56  1.331100E+56  5.448435E+55  3.616255E+51  1.783568E+51  7.300466E+50
  1.00E+01  1.40E+01  1.833482E+56  1.433081E+56  5.938790E+55  3.474305E+51  2.715577E+51  1.125355E+51
  1.40E+01  1.90E+01  7.894923E+55  9.532731E+55  5.119379E+55  2.062080E+51  2.489861E+51  1.337135E+51
  1.90E+01  2.50E+01  2.593812E+55  4.133214E+55  3.410149E+55  9.053424E+50  1.442654E+51  1.190276E+51
  2.50E+01  3.20E+01  8.021431E+54  1.414416E+55  1.806412E+55  3.633500E+50  6.406934E+50  8.182580E+50
  3.20E+01  4.00E+01  2.636097E+54  4.689678E+54  8.238199E+54  1.510427E+50  2.687086E+50  4.720313E+50
  4.00E+01  4.80E+01  9.936889E+53  1.769986E+54  3.748054E+54  6.973188E+49  1.242083E+50  2.630187E+50
  4.80E+01  5.80E+01  3.582257E+53  6.342475E+53  1.588869E+54  3.027065E+49  5.359494E+49  1.342620E+50
  5.80E+01  6.80E+01  1.451831E+53  2.525703E+53  7.258634E+53  1.460200E+49  2.540264E+49  7.300480E+49
  6.80E+01  8.00E+01  5.690286E+52  9.625255E+52  3.196756E+53  6.721483E+48  1.136955E+49  3.776075E+49
  8.00E+01  9.50E+01  2.121655E+52  3.440321E+52  1.336119E+53  2.962163E+48  4.803229E+48  1.865432E+49
  9.50E+01  1.15E+02  7.204123E+51  1.097444E+52  5.103787E+52  1.205954E+48  1.837097E+48  8.543631E+48
  1.15E+02  1.45E+02  2.063058E+51  2.854627E+51  1.661885E+52  4.266651E+47  5.903710E+47  3.436977E+48
  1.45E+02  1.85E+02  5.530242E+50  6.609980E+50  5.139605E+51  1.450562E+47  1.733772E+47  1.348099E+48
  1.85E+02  2.35E+02  1.428514E+50  1.390681E+50  1.572014E+51  4.770245E+46  4.643908E+46  5.249434E+47
  2.35E+02  3.00E+02  3.337391E+49  2.428300E+49  4.540411E+50  1.419138E+46  1.032571E+46  1.930692E+47
 
  1.050000E-01
  0.00E+00  1.00E+00  3.415895E+54  9.809020E+53  1.241521E+54  5.470594E+47  1.570925E+47  1.988310E+47
  1.00E+00  2.50E+00  2.458198E+55  6.327672E+54  8.262759E+54  6.224837E+49  1.602342E+49  2.092359E+49
  2.50E+00  4.50E+00  1.068727E+56  2.807339E+55  2.346473E+55  5.740877E+50  1.508017E+50  1.260454E+50
  4.50E+00  7.00E+00  2.313522E+56  7.947151E+55  4.118613E+55  2.079509E+51  7.143298E+50  3.702017E+50
  7.00E+00  1.00E+01  2.689471E+56  1.352013E+56  5.448547E+55  3.603675E+51  1.811589E+51  7.300617E+50
  1.00E+01  1.40E+01  1.860710E+56  1.471009E+56  5.931517E+55  3.525900E+51  2.787447E+51  1.123976E+51
  1.40E+01  1.90E+01  8.153253E+55  9.904605E+55  5.113387E+55  2.129553E+51  2.586990E+51  1.335568E+51
  1.90E+01  2.50E+01  2.693514E+55  4.331566E+55  3.408165E+55  9.401421E+50  1.511887E+51  1.189583E+51
  2.50E+01  3.20E+01  8.275849E+54  1.480065E+55  1.804192E+55  3.748745E+50  6.704309E+50  8.172520E+50
  3.20E+01  4.00E+01  2.689751E+54  4.866014E+54  8.193361E+54  1.541170E+50  2.788123E+50  4.694622E+50
  4.00E+01  4.80E+01  1.004161E+54  1.819167E+54  3.694994E+54  7.046677E+49  1.276596E+50  2.592953E+50
  4.80E+01  5.80E+01  3.578784E+53  6.451890E+53  1.547341E+54  3.024131E+49  5.451952E+49  1.307528E+50
  5.80E+01  6.80E+01  1.434760E+53  2.545072E+53  6.963488E+53  1.443031E+49  2.559745E+49  7.003633E+49
  6.80E+01  8.00E+01  5.561108E+52  9.607624E+52  3.018373E+53  6.568903E+48  1.134874E+49  3.565369E+49
  8.00E+01  9.50E+01  2.050058E+52  3.403376E+52  1.240012E+53  2.862204E+48  4.751647E+48  1.731253E+49
  9.50E+01  1.15E+02  6.883576E+51  1.077441E+52  4.655273E+52  1.152296E+48  1.803613E+48  7.792829E+48
  1.15E+02  1.45E+02  1.949797E+51  2.788105E+51  1.489998E+52  4.032413E+47  5.766135E+47  3.081494E+48
  1.45E+02  1.85E+02  5.177125E+50  6.455373E+50  4.538490E+51  1.357940E+47  1.693219E+47  1.190429E+48
  1.85E+02  2.35E+02  1.326955E+50  1.367167E+50  1.370723E+51  4.431108E+46  4.565386E+46  4.577262E+47
  2.35E+02  3.00E+02  3.091605E+49  2.425074E+49  3.918549E+50  1.314624E+46  1.031199E+46  1.666261E+47
 
  1.100000E-01
  0.00E+00  1.00E+00  3.366810E+54  9.801722E+53  1.238201E+54  5.391984E+47  1.569757E+47  1.982993E+47
  1.00E+00  2.50E+00  2.405792E+55  6.372182E+54  8.281246E+54  6.092132E+49  1.613613E+49  2.097041E+49
  2.50E+00  4.50E+00  1.044457E+56  2.804963E+55  2.348838E+55  5.610502E+50  1.506741E+50  1.261724E+50
  4.50E+00  7.00E+00  2.265311E+56  7.941292E+55  4.109801E+55  2.036175E+51  7.138033E+50  3.694096E+50
  7.00E+00  1.00E+01  2.662117E+56  1.359441E+56  5.421136E+55  3.567024E+51  1.821542E+51  7.263888E+50
  1.00E+01  1.40E+01  1.875961E+56  1.493678E+56  5.894424E+55  3.554801E+51  2.830402E+51  1.116947E+51
  1.40E+01  1.90E+01  8.369462E+55  1.017478E+56  5.081611E+55  2.186025E+51  2.657557E+51  1.327269E+51
  1.90E+01  2.50E+01  2.783739E+55  4.488135E+55  3.389305E+55  9.716343E+50  1.566535E+51  1.183001E+51
  2.50E+01  3.20E+01  8.505925E+54  1.532001E+55  1.793726E+55  3.852963E+50  6.939563E+50  8.125113E+50
  3.20E+01  4.00E+01  2.735040E+54  4.995564E+54  8.115428E+54  1.567120E+50  2.862352E+50  4.649968E+50
  4.00E+01  4.80E+01  1.011692E+54  1.849974E+54  3.629907E+54  7.099525E+49  1.298214E+50  2.547279E+50
  4.80E+01  5.80E+01  3.566892E+53  6.494735E+53  1.503043E+54  3.014082E+49  5.488157E+49  1.270095E+50
  5.80E+01  6.80E+01  1.415308E+53  2.538281E+53  6.668037E+53  1.423468E+49  2.552914E+49  6.706478E+49
  6.80E+01  8.00E+01  5.428084E+52  9.493233E+52  2.847447E+53  6.411772E+48  1.121362E+49  3.363468E+49
  8.00E+01  9.50E+01  1.979491E+52  3.333296E+52  1.150924E+53  2.763681E+48  4.653804E+48  1.606870E+49
  9.50E+01  1.15E+02  6.576030E+51  1.047225E+52  4.250664E+52  1.100813E+48  1.753031E+48  7.115521E+48
  1.15E+02  1.45E+02  1.843258E+51  2.695399E+51  1.338476E+52  3.812077E+47  5.574408E+47  2.768130E+48
  1.45E+02  1.85E+02  4.849778E+50  6.235128E+50  4.018042E+51  1.272078E+47  1.635450E+47  1.053917E+48
  1.85E+02  2.35E+02  1.234133E+50  1.327457E+50  1.198771E+51  4.121148E+46  4.432784E+46  4.003060E+47
  2.35E+02  3.00E+02  2.866128E+49  2.386539E+49  3.393012E+50  1.218745E+46  1.014813E+46  1.442789E+47
 
  1.150000E-01
  0.00E+00  1.00E+00  3.306488E+54  9.761079E+53  1.231073E+54  5.295377E+47  1.563247E+47  1.971576E+47
  1.00E+00  2.50E+00  2.346553E+55  6.392951E+54  8.273333E+54  5.942123E+49  1.618872E+49  2.095037E+49
  2.50E+00  4.50E+00  1.016602E+56  2.790138E+55  2.344194E+55  5.460875E+50  1.498777E+50  1.259229E+50
  4.50E+00  7.00E+00  2.209470E+56  7.891258E+55  4.090134E+55  1.985983E+51  7.093059E+50  3.676417E+50
  7.00E+00  1.00E+01  2.625916E+56  1.358361E+56  5.380466E+55  3.518517E+51  1.820095E+51  7.209394E+50
  1.00E+01  1.40E+01  1.885797E+56  1.506513E+56  5.842734E+55  3.573438E+51  2.854724E+51  1.107153E+51
  1.40E+01  1.90E+01  8.577710E+55  1.038355E+56  5.037170E+55  2.240417E+51  2.712086E+51  1.315662E+51
  1.90E+01  2.50E+01  2.878452E+55  4.624109E+55  3.363301E+55  1.004693E+51  1.613996E+51  1.173924E+51
  2.50E+01  3.20E+01  8.757978E+54  1.578871E+55  1.780747E+55  3.967136E+50  7.151877E+50  8.066320E+50
  3.20E+01  4.00E+01  2.786235E+54  5.108927E+54  8.037044E+54  1.596454E+50  2.927307E+50  4.605056E+50
  4.00E+01  4.80E+01  1.021104E+54  1.873739E+54  3.570034E+54  7.165574E+49  1.314891E+50  2.505262E+50
